i1042 0.08850965511012802 0.11688617628057342 0.11602630326651527 0.12291753220727254 0.023605538292122988 0.0740054573522242 0.13344736878328267 0.03234850629345011 0.05113793584729744 0.1069402154092502 0.05622298017741672 0.01169864927668268 0.025270487598386827 0.05011475099085562 0.11315138742735419 0.05874907926411198 0.023393373215783293 0.10339826617293468 0.042980912363317754 0.06209483611927298 0.05186508533775355 0.13098149364633918 0.018178378106972103 0.14300136667858884 0.032254704723722626 0.06977813257841224 0.11941599504788107 0.05808162956259684 0.02999203300912663 0.11053045077538189 0.10604782785505672 0.05986075274074349 0.07983587428264372 0.057537329374233774 0.034024185342892706 0.07123272646763354 0.07412529246088978 0.031936372713572816 0.04395393736205877 0.023315156606365302 0.12525722153311972 0.11397573374797582 0.13501235693683106 0.11416328171459511 0.033227326144379406 0.05227442237379498 0.07190476349751682 0.07992526225551203 0.004879671216678435 0.10783695053568135 0.04532832797568454 -0.0012572960711303574 0.04802175735876081 0.12513941925628083 0.1269678324006656 0.04025767752115264 0.015058309343246654 0.0010573305137105905 0.05860725828837444 0.14220338324306211 0.07352987393235337 0.062220712391044604 0.10525062817852396 0.06662274404845717 0.14082710768885037 0.13114702031922904 0.04644735523490964 0.053853941706444586 0.1414557533120843 0.11666309814505868 0.1240996359711437 0.12717348473541112 0.11286883773861567 0.11427444677818403 0.07542719415981307 0.12264713527881557 0.14549484458012202 0.04450584637849634 0.12045174672891584 0.005683281464096656 0.14285402812059608 0.036290501170644064 0.06151090839122222 0.05023681660185944 0.08089716227176998 0.14412770206271772 0.07657458579857955 0.05672363242166407 0.13939123244860713 0.14155619459464738 0.044274904118953566 0.06680074085094888 0.06389341203612206 0.037520531343863295 0.13407551567794093 0.044784622210813335 0.03889002100228597 0.07350827868846915 0.02215567252662018 0.10986787596105324 0.0611702938663063 0.029212674577307307 0.07401652485457191 0.09401548568799058 0.11339514246850582 0.04959424621619964 0.06678194966259964 0.04250346757098029 0.09775629286878072 0.09468647289349544 0.10542946542424074 0.10392121073734338 0.07629273069645517 0.02589314849328984 0.04162371253927105 0.10768201860359174 0.12610268077710743 0.04681490189920193 0.13440118689896086 0.08088871794547191 0.01565387397458874 0.13394209592299347 0.06940972605874744 0.09687520447117046 0.14304204900836756 0.09973435875140207 0.034045867865915756 0.1402444076471599 
i1043 0.0638787239856912 0.11673311546364834 0.038350272435715885 0.052989124994607555 0.07914935197795622 0.05564857249279092 0.10528657695419645 0.10854657900843917 0.015672256715858215 0.11943601215765638 0.06753187090575052 0.0957503691404963 0.054519464225933616 0.06272458273182582 0.07427724291168797 0.01477902946471683 0.14214869846208342 0.010954082528244754 0.056274704292889936 0.11724201924814638 0.13021599220510363 0.10978061930723153 0.01262943731313796 0.08191249287379239 0.06122816202929522 -0.004037051169993147 0.08843724225077852 0.06787199209668143 0.05095048998027399 0.04544441099279325 0.011131609619344167 0.13997938284093778 0.02757465635234937 0.07781488550836103 0.038873256573949175 0.1442414789652614 0.025332870500325934 0.014640733465242648 0.11143649743398178 0.042940393482198025 0.12128319867670603 0.05982815997372862 0.12488295855812354 0.049771341405156405 0.04134472531875262 0.027115075543344754 0.08501206695250846 0.009842409729912023 0.141170146622478 0.013018400017126985 0.06708797090524439 0.07835417044089978 0.1259765911380582 0.13839657864954938 0.1014032922992342 0.04730562157001224 0.008271932296757786 0.03966110223879209 0.08277835761532353 0.04257323495156695 0.06499341818444176 -0.004131749356775987 0.09271582312230538 0.1036547400171484 0.11141624657600017 0.004469113122253603 0.12653682922588338 0.032948912233177266 0.10490660179684078 0.0878156655165651 0.07808070963977372 0.061995042903559595 0.0069668002061502084 0.032382709937092746 0.12709068097468218 -0.00928583299392382 0.11404496019951847 0.021518347263341234 0.022804252875840227 0.0872094673667709 0.08426793742680566 0.09378690334741453 0.011580316131184439 0.0829337268826482 0.10602294493886787 0.1090109589056409 0.13142788000420788 0.06779365631458804 0.11410825304519441 0.06380015987147081 0.1018840004560462 0.12425180739513529 0.0905141368062982 0.11008557764117477 0.044666429370510456 0.03080328678541893 0.03180870155430589 0.050786657083568755 0.06373782151974133 0.03952787095017081 0.10011739781976253 0.05889391240305932 0.13347703131017558 0.12356330723382623 -0.0061364533541891616 0.058663446329491074 0.08723916287767991 0.027274805140445536 0.06074083164940911 0.11345022455742071 0.020102577029761558 0.0545234062732846 0.01761948124667905 0.002428809290708825 0.10812650304113364 0.08735905159523963 0.09393622202328802 0.06602270131622441 0.12564539826033133 0.06123120041748337 0.022798944987922287 0.0771606553268604 0.13571949704808778 0.03690701260575895 0.02990920089180905 0.0010670646185262415 0.1145416714816258 0.14930350061139613 
i1044 0.037716504636751524 0.1058690775147269 0.07234738416443456 0.012906702755512568 0.017865408883265595 0.0654086501503879 0.07431940597871607 0.14450876718765787 0.14245259813588665 0.05764854614661051 0.14930696325220197 0.019753177039431843 0.07237610395582048 0.049070658451343833 0.12822274062174419 0.1488580166154861 0.06970300375471766 0.0675609837934262 0.06872293421158021 0.019442061421637694 0.06588181598443728 0.08606487114002917 0.015539756979627417 0.10205888806307595 0.13769411386069907 0.026921470251019024 0.04930471331970444 0.09863387124925045 0.08138942841286044 0.10998741952736794 0.01405163418715371 0.005770293860101032 0.06633882346152971 0.0824055229383451 0.092632856722515 0.021522668418889314 0.08642005328990822 0.12728667696337922 0.06978908715017794 0.14807887745521855 0.01162091947284829 0.1400780820931283 0.06640148895579684 0.008187879771350617 0.041671574199437886 0.032910540589612125 0.03020518044497875 0.015358851958449962 0.013850987820817477 0.0010107649035608884 0.10074702058135059 0.15923123415043666 0.11015116497415728 0.006662285943405124 0.060027399777511536 0.04585900817876422 0.12784614917441497 0.10108835661396526 0.11266079898144486 0.1472345367621807 0.10745655236724569 0.09302742304923332 0.13254927972801558 0.08961766165612836 0.0662114847700739 0.06168677240585593 0.09664130501847097 0.10230090656793817 0.0031421935808761087 0.04719604190781818 0.07606417720576397 0.1302288564773355 0.01878170907222993 0.1048142100155562 0.03627952867793309 0.1471053302671404 0.07251677227155294 0.06719328580336383 0.1147142162893362 0.12040277344161232 0.09046272568677202 0.028183631339324024 0.02727254155736326 0.12224610167303655 0.12813523469239366 0.006001463117841539 0.14115680030822467 0.01649315620738964 0.07838375716956354 0.0847277886005488 0.08072865454541374 0.1479649435917468 0.15410310336012048 0.09512070012979382 0.06191222397801872 0.14323617930882668 0.005228129678691108 0.07459650615570064 0.14467278323659147 0.13903496898187132 0.1498434364466471 0.0991395604690659 0.125879344787248 0.07179002498592076 0.004325809723027405 0.0013850082993114507 0.05324457720679006 0.021740818571813026 0.010002016363536675 0.030082152520314535 0.13338573599588738 0.03910987987217042 0.13800440395759128 0.0215635541746314 0.10230897321562502 0.08126475041833224 0.1211996321059896 0.010090392223244064 0.005386378750440011 0.012613310333174333 0.09173185789448764 0.0738284670483681 0.12063335690612888 0.048134706338608675 0.1362237980674735 0.018165364267503193 0.025541428118529823 0.12769436929160316 
i1045 0.09597706297853772 0.13321340071637539 0.10812981343763511 0.024644167962844354 0.06133565202480609 0.04918448492922757 0.09569460632813209 0.12011645613227129 0.07456739892617496 0.034350122182540105 0.16540019364254924 0.12370339033272652 0.07610464619251596 0.02768385578265533 0.057476775936002 0.106558912810582 0.07291350492871115 0.02517877509040148 0.15427231641824657 0.13155225979753069 0.10814685815439934 0.07423990321983613 0.031338253156551685 0.02053628795760676 0.10282955315514701 0.03249148663672265 0.08203267995264557 0.17049372676011754 0.1141139912782155 0.017328468973253616 0.12263207833185504 0.0639182303040321 0.11653230087322348 0.06648333347870362 0.15676656783548146 0.11859914703951858 0.13416845944891168 0.1669975612623199 0.05608028231891941 0.04656443178216476 0.12115498711501708 0.06592995072394046 0.15140922064288526 0.1330188270955921 0.08603806353519582 0.16939154806144244 0.13183984902087575 0.0700752031436589 0.10474540221409201 0.10434852692088617 0.06801789712600803 0.04947321060745161 0.15654386899867404 0.1176155470794448 0.07598397227708034 0.0415312456681565 0.12102002535005246 0.04089467819144523 0.14652688354194257 0.09013228753482355 0.06041200485668944 0.1342166602840432 0.0829866001463442 0.02130100716164144 0.14453660185836126 0.08085781238061962 0.022361136978217875 0.07079422940134857 0.11238538982697208 0.04694498226040388 0.10847652750794506 0.09176642721577818 0.06859064442488935 0.14176026957365134 0.14505813933623932 0.09708060034684239 0.0222091071264701 0.06188781388654433 0.09277801717010445 0.13101321231207458 0.0540486369448735 0.04860738460321029 0.15836957454083994 0.1508580188514057 0.13627865816727094 0.1161070063175827 0.11225848525706633 0.04623932585657765 0.06995394016635631 0.16209052747938288 0.04152943297269006 0.15138651319952337 0.03499698590322844 0.15798959044761268 0.04352984816605282 0.1487757526397895 0.10773844368663321 0.05045340806044833 0.04546220313458915 0.1272795369233392 0.041582370122952426 0.1458896815279346 0.09662343422669346 0.08309494298136935 0.16757142991640248 0.07546171944334366 0.05522275491852906 0.07153417966892602 0.056372355972347035 0.1251972704984675 0.09456831247888886 0.14812056635497986 0.03197314868693628 0.10083161341325374 0.030728119643881103 0.0669304945633274 0.109083927897848 0.12857840576999688 0.09709913270191652 0.14028348699074103 0.07069852676781473 0.16369590220760208 0.09591948601104758 0.044372565230346925 0.05336841955409193 0.16771116781138726 0.13649937815451946 0.13318598551932628 
i1046 0.09517575093502656 0.08413954616532528 0.1401147491553247 0.05401812725485147 0.05462614480060567 0.015175095414810087 0.11206428978159752 0.018113102899828818 0.018718715585841938 0.045617582939586926 0.024775028086570172 0.038972302120795804 0.015011629751725555 0.09946055881220695 0.011029329548428507 -0.004365487514733824 0.0828976653382011 0.024879280878223366 0.026324796347053224 0.004373458195479501 0.002758731170183688 0.020939333133091934 0.08782485606967479 0.08131006842042703 0.04167773111483634 0.08555721982913862 0.10773495317146826 0.09619555911638913 0.12220559762295738 0.10531176813966313 0.08547248041142126 0.006425443302822766 0.06351152663666283 0.14877485161113072 0.009304554513230305 0.09124929774600175 0.029471149401968082 0.023855774040544703 0.09936528738196049 0.15008019256770808 0.025160036496908317 0.13492748894336812 0.021282028966437997 0.006641106196015967 -0.010751964807595589 0.02111822729574379 0.02161386126227262 0.049763368566736486 -0.006597267960200173 0.09060169311965015 0.019790117399440282 -0.016057916750645048 0.15111319232169138 0.12834448665186715 0.07875254586673551 0.08938786960453961 0.0016939416143219037 0.09023176754165194 0.026977579723891133 0.02512126073604952 0.1332974811587617 0.09809990855766006 0.03273612665778133 0.07349918482564899 -0.006560014393585905 0.10641293679370308 0.12112242002481667 0.13891346825879156 0.09979046763867232 0.07291285825896127 0.039045928858910166 0.0868359070287147 0.056345964907638456 0.04367096607601082 0.12541968149020236 0.04370078408262356 0.11958578249863505 0.0021335250118671247 0.019318658994716575 0.06601492542698945 0.07053908758561149 0.14792105029535263 0.12186689730950549 0.056673385636157876 0.006102902105178481 0.12015246944428817 0.14680854013857303 0.08550873425837564 0.04434540904115889 0.060725707146534184 0.12721917964826862 0.04506636570796521 0.013871818227774526 0.12466176390694217 0.013250378031472842 0.09357953523276859 0.07393250802134829 -0.0033670829960100973 0.023747749155474503 0.07808519692898173 0.11719314399279528 0.041099482888897525 0.11914418731173661 0.09599442062807445 0.04241846729152133 -0.0015233142346697136 -0.008568689786687848 0.1102692546717114 0.07600073951853932 0.01232012307745621 0.007986004303412857 0.042281238832919156 0.12696120362275656 0.12372726225234099 0.0290597262298496 0.12195066449484768 0.10376751967408109 0.05869297828546149 0.03157370925319354 0.06678834553239901 0.12286660847016163 0.10503236175446777 0.05904388241252642 0.09299010775315092 0.1481338086602657 0.09304959910435055 0.09371640193101267 0.13975770390546485 
i1047 0.08306697269733847 0.1271678067022451 0.009216372954578967 0.06772155085883388 0.08805028895371605 0.17329436848837598 0.06380360669786125 0.07784337617664645 0.03942059586742674 0.021502907112663557 0.1662687257883034 0.1377267463474042 0.15163645531412595 0.1610499892115713 0.1617161114604093 0.08328700321626473 0.15171311265332693 0.11934859326110293 0.15375516978113338 0.07850485470385074 0.07110954412694785 0.16945307730330533 0.06302328370172114 0.10562616563048863 0.06863573641121376 0.09742392389951593 0.05845904339374373 0.10566280571302859 0.14063692963703825 0.10579212554729729 0.12596467656123325 0.16022480614369308 0.08946838022603136 0.040509246724797 0.14395052539419662 0.054907720221316826 0.042656433669518795 0.018364377819756895 0.18058811173540967 0.05813963053186044 0.09620647913555412 0.09342031352949019 0.055635357715442486 0.17679260885893067 0.10303582573180348 0.12942500655788872 0.0724200774146257 0.10361255465948192 0.10081547442111066 0.08503225816384262 0.04820009779665439 0.16211045025432064 0.1255968343002599 0.1248267559575472 0.12906431385128755 0.1759308013710139 0.027631725491280085 0.17670845395873333 0.1681982484263715 0.03317297880256806 0.14145399651327747 0.034372649339444165 0.05369958570434408 0.038805062147280425 0.13098045129892466 0.179647240381758 0.1403236860967534 0.12123363429360967 0.032528258943282165 0.084100969441574 0.09992472977250139 0.14605484981879718 0.1345460768839842 0.0958030289840719 0.08147774720223687 0.15753919168126207 0.13277222828009239 0.09851438356187985 0.15197576934086304 0.1596916475299838 0.08282836533696235 0.048572893759590806 0.0586560857508888 0.10502616616866074 0.05938468589026424 0.16210195558012508 0.1681167670247318 0.1562226952856033 0.09090265897014217 0.10914569135781794 0.13368819214087047 0.05554527019739161 0.13318156831716443 0.1139754741230978 0.11612755796275433 0.04470895618790812 0.08815737295425474 0.11308630266463976 0.15183878924060182 0.08784598975525408 0.06285009258144052 0.09173162601755182 0.11064226988429453 0.1436172752615785 0.160879477781121 0.10897008688377498 0.05990522756120967 0.06097927924201991 0.14846160841409037 0.1342366644454277 0.1572997347124319 0.04546431088309275 0.05793107984345937 0.15173889221211959 0.1006489883105532 0.052425519555987 0.17594811096544472 0.048857323385138096 0.13599348813474868 0.07736211069692354 0.11291554290930522 0.13321542051199137 0.18182074351799174 0.027464138701908034 0.09887846127370853 0.12682391102583027 0.13790802415909756 0.11239539227552789 
i1048 0.03408658100703274 0.12457960672010795 0.08860352854677607 0.058820291152573076 0.08657850897149953 0.13757038426308954 0.04134358233910937 0.14496077935539978 0.07319436410840453 0.08287163798375899 0.04084318947493822 0.0614260977654961 0.12239551538775983 0.07999586095928883 0.08275414164531955 0.16600794017310314 0.06348618253556036 0.13991755681726908 0.09432266229432121 0.139037557845195 0.08418129428498876 0.08603167821294934 0.11878909644718774 0.14945677066942964 0.03307343775647388 0.17144945896397656 0.053918142064126234 0.049095425011261434 0.04543446093374179 0.14696543048188937 0.17153487171958423 0.08996465797855895 0.05467320729342901 0.04138884801172766 0.1164437973693773 0.1600675271179946 0.13576867523317235 0.04030799755941764 0.1878799725386523 0.0546243138482248 0.16227611663396577 0.17770719748469224 0.16630900947956115 0.16438604030849419 0.11659623731971067 0.12243971849150312 0.17821254131056843 0.08598009732367443 0.10910494911079288 0.16473468124218266 0.048215653030174374 0.17218413181042375 0.08301449542915398 0.13927119220061765 0.1656899478181275 0.14380952053000487 0.034807066878212174 0.13885607721090004 0.13501171124207437 0.08346990566336387 0.17743647634054138 0.1585753541297742 0.0662057315538883 0.062369810578888456 0.044427552134843624 0.164784052031941 0.03686696020360005 0.13448018370143416 0.16007595449605996 0.04133923174851372 0.1258131690608286 0.1314957856322531 0.10529496350410643 0.038341596797534946 0.06350873340875296 0.03999275110702779 0.17164864114914818 0.08486357542348813 0.16364253867284004 0.16853932137176483 0.12496298994892477 0.1337385353506673 0.040076943783449406 0.034289469910011056 0.09840458667887131 0.07993458866572846 0.0948778192398519 0.07429880100390238 0.17298266803571694 0.09416707855513232 0.14783549043775285 0.07672982627680544 0.053434485904476754 0.10247995767861838 0.1623791364305131 0.16670183882780723 0.12426798970792571 0.07580767743488975 0.09402593887739334 0.03935984306528458 0.15452451913908913 0.09177218493482887 0.05698393384981213 0.1515761523492629 0.16338509470175358 0.16680997418708288 0.07525993958803401 0.027358650748972983 0.04682805104376545 0.10200331928655565 0.15297017949586542 0.04125574253450915 0.14768437155057607 0.1461136538868601 0.1692069846802467 0.03991498997522717 0.15227260454174096 0.07896958332064093 0.12049073512315198 0.11123294152024615 0.14952585532602566 0.1396563748829383 0.08645221191467281 0.13109780297149054 0.09815942770759829 0.1106124193962114 0.16524731799329534 0.1535541178116215 
i1049 0.11819400313870268 0.05916006868991251 0.1297997441406431 0.0699994187162768 0.15629840371957973 0.05110827728980546 -0.0005846572020003568 0.043144734330848235 0.019236206115141048 0.0958760528493545 0.01508450351288788 0.08624499941382577 0.04831939252113036 0.04221849282276682 0.10281240495789544 0.13451501806628377 0.024403222489406934 0.11819154080989562 0.06709777070729235 0.09639649136472243 0.013059142392582332 0.06290460421119226 0.10679178852382537 0.02564054994460837 0.11527893215271795 0.05262394389440476 0.11596062695608977 0.01220784519451406 0.022635968851775778 0.07168449497330345 0.05204213159088489 0.012737012771118649 0.11084621731802216 0.14680654747960645 0.12030675039002056 0.037658800317654346 0.08901424986453836 0.15321385386067737 0.13952298711359473 0.047688881920895154 0.10883928316853789 0.10211218050396459 0.13879929615070574 0.026661956603837526 0.09290538297357283 0.1616312815729267 0.14354898784234277 0.08002858850242556 0.11043915135434491 0.10427001860335573 0.018456805060789536 0.0032976201254680646 0.15572044794812603 0.11633532092319138 0.04469377481591671 0.12388758743982811 0.09983709666408362 0.02279045219053416 0.12596858135386663 0.13479189611321873 0.1208164898032356 0.1509867218302021 0.08621057736017648 0.15698692162866518 0.11012275189701044 0.11407546070213104 0.07395943472472846 0.06192798702019933 0.021735581460482656 0.04976128259746056 0.11224118758019938 0.05418925868450563 0.12706322772724168 0.10488699669671253 0.05118597485245125 0.00959700551471962 0.03405578030264945 0.12754561059772115 0.08544860289239484 0.09822831207644693 0.011445445704845562 0.05700974045727279 0.019812187741179176 0.0036964561676493765 0.1037572806927917 0.10334480662206826 0.15288748584021056 0.07155912623650522 0.13275899277499226 0.1318282513049828 0.1428832148076699 0.07322683558571409 0.023588025300823174 0.03586372470462868 0.10803374524439797 0.13916887528517538 0.11863060124739139 0.1210360687558927 0.06397735568669599 0.04859168571839342 0.02041627286154118 0.020267725900844205 0.14916148410631336 0.0754619724386011 0.06063334397010458 0.11524044385721494 0.12470149302307203 0.008676279065579301 0.007941466362856666 0.010106455967503317 0.10140686297009187 0.12591591127768353 0.02583204478566288 0.12167804916478905 0.08389178203461896 0.10788014124987057 0.08906294847852765 0.03957442813386204 0.032718616577550076 0.12589993787940146 0.037435703919899345 0.029819225202158094 0.06706539317992162 0.1368315288368278 0.04957936326325096 0.13557108259508638 0.0850154537586228 0.022506742926193674 
i1050 0.05127996729293273 0.010015733419837684 0.04722968042657466 0.017885924107941948 0.0621285401359203 0.009595443225150166 0.007952959671520125 0.1376666625806674 0.0034070416214160206 0.02530709314314319 0.10471693793133316 0.13523034594836197 0.0710953506619241 0.1340694404540053 0.023279255878541502 0.131723114474693 0.14452478236991262 0.060698458300475606 0.1236418215080636 0.14541686544178617 0.12111104165455944 0.10563207203442726 0.09170753535128304 0.02693960654273175 0.1085012950074447 0.11809654043495646 0.0734100518965469 0.05075223530945357 0.1139363476572932 0.043305482275806315 0.04890862030222925 0.059316961554689115 0.09359539418847233 0.1179010247590548 0.02437190745283578 0.0659336524649113 0.09757264453867105 0.027439674286092407 0.04750127436535488 0.11842920171858173 0.1351244905518814 0.1164432631501113 0.04604297326638168 0.07420107899126857 0.10155017081128324 0.028561166610567443 0.03803670980316732 0.07689215302615245 0.09802263201471631 0.014470984754325364 0.001470234893359944 0.1072805932785322 0.11104017335564782 0.02049934427984906 0.0995762529500105 0.10790862813910952 0.07753396463795086 0.06214867978328406 0.06263270941784574 0.13740039201000076 0.06960014678769381 0.09430614434097326 0.12357427631392019 0.034932319191029855 0.08308558909562923 0.13074207551020312 0.06092405259920052 0.12006011908006123 0.030042191501555553 0.09567926402817276 0.10389444376495531 0.030962458439281325 0.011974225292209222 0.034733097873391586 0.12318251041042395 0.11015109497340776 0.06109376928182884 0.12583442305400447 0.08005704746776643 0.0696600953575736 0.09376261294083055 0.08155308794883516 0.10678232858799463 0.13282052282869095 0.14231186090096315 0.06234118187752909 0.011455601478304803 0.12363304216187798 0.13814213504256903 0.08561289436353733 0.057363041135173064 0.033223165538723676 0.06778951936167753 0.13638242541438383 0.04653141028572732 0.09593719506961673 0.11938170278353831 0.07035212216882819 0.0005669833696262483 0.044560048651786116 0.03258232689936274 0.122920487599319 0.11400039522952696 0.009021068263453023 0.06563028076571742 0.006307422068493018 0.09931798382487829 0.09113107318801672 0.10762664043273026 0.020879593736450028 0.13940251168646733 0.06431358441742623 0.07210602968248846 0.0321183283716652 0.059971013115087714 0.12390215913982872 0.08503916754747964 0.13413656511985386 0.09172466312769746 0.07182850017810306 0.0902789879756097 0.10475835614531491 0.05772814205319857 0.12240889067831816 0.10913702684081361 0.14290231448007074 0.033007328670404255 0.08068689658910329 
i1052 0.03187754358129256 0.007060444388229455 0.09127448011093986 0.14421227936005054 0.13181996686501532 0.04303667940532412 0.04142535416053669 0.02746828722807436 0.05188705062420269 0.12144087129702527 0.08824569421088886 0.13195809819217236 0.057760960358545936 0.016446138004635163 0.06545838828983211 0.027500804339541236 0.07249674910280865 0.12192453391214345 0.10582288011672952 0.03824312377809228 0.04955664269436273 0.059404648400233656 0.14271801406645174 0.029282903335803565 0.033763387921375836 0.11444528954787385 0.009499356347580052 0.02842598216680058 0.07549595985658167 0.02061673181112689 0.09462992648870058 0.10997031731463923 0.0871766233583825 0.04963384678287816 0.05960739063668942 0.010270518505065855 0.06015858834323663 0.0837805778163501 0.014759144779355606 0.05314519960613071 0.05519241203506156 0.12733844519592427 0.004855089494585961 0.13923028688529113 0.029186833063666925 0.059721121238230236 0.017972701797942737 0.13402662731784265 0.03934095251583906 0.13468729553383302 0.08852408447518975 0.14383170522604607 0.04673392927328563 0.10448558482642203 0.0759808167469598 0.11981647349657051 0.040314514751496985 0.08631435627552853 0.14448471676520164 0.11552957443988977 0.08005522454204322 0.01262528270733216 0.12621383899720634 0.06923994758599258 0.10122535355549478 0.13542058262703055 0.012823398401566771 0.1140884554091392 0.113138078439029 0.03434578412224136 0.03919297341611682 0.04844900682898145 0.04562553822720871 0.11099472527209488 0.11116375429932604 0.038747211804705556 0.025998380313703134 0.08787463028716568 0.05490551164786573 0.010721512101713078 0.14369300910642438 0.006330997229016572 0.04839885178742972 0.10923814727997189 0.11244216808368514 0.08000730434652437 0.028672876241173886 0.13114821257078188 0.09824507393668151 0.12846205581269257 0.07449931803404218 0.006412583288753384 0.04218046641396646 0.12268236139380533 0.11587034181796098 0.1507453198538289 0.05151821798388268 0.10338289936701348 0.10646138130209254 0.07382942273141105 0.06415569960898067 0.09628639553217054 0.11226650797328906 0.09198809705386707 0.06195084848261447 0.0917918766763839 0.1407948447424428 0.0796129303115416 0.08871947220656924 0.1293545624830604 0.09599439132179809 0.005687397228069808 0.06282724180593051 0.1415663705010729 0.11566033652821452 0.08698364398905563 0.15265112665378225 0.15101922757103117 0.11985734058017032 0.1538199154136996 0.08008042796447785 0.15110653802993887 0.06925763915611151 0.14750808286686512 0.08837088577279381 0.057322524709263446 0.09180655313750304 0.10996103309861534 
i1055 0.07177575262252926 0.09299583487363967 0.030641365803143996 0.025677511871828696 0.10680338254321345 0.00638434783035594 0.10877285150041602 0.11035377096233849 0.06278461187271064 0.05968960853499296 0.005121973267542351 0.14486909898437217 0.08428178686765021 0.11633827726337408 0.11906682546655635 0.06257983326597315 0.04540289329792277 0.004049961757354435 0.0595168285017995 0.08578666332437744 0.01819789978181478 0.042797002071381755 0.08584008392843424 0.15139580333180683 0.04861966881006376 0.055954469391639915 0.04841530099645933 0.11786049199524379 0.12591204036971204 0.05933418612500709 0.09858749871720267 0.01739871596617297 0.13433825594251522 0.0793790881573004 0.1392291602877595 0.01876357888676093 0.10673719226815963 0.0637630074582501 0.13258894308350175 0.08450568260341661 0.056333536722277665 0.10113950043611583 0.13252358089721006 0.09652796737682023 0.06253851963088602 0.11532712936881782 0.0035991657532327224 0.10324249681600134 0.14713480290614186 0.06400297039769885 0.048244039796955025 0.08527309992845851 0.059352856879657294 0.07277537417055384 0.04283073267408507 0.04426818559357372 0.1371334715984692 0.10290824754573162 0.012675242775098529 0.15334611558646422 0.03994594280789377 0.05627035292174097 0.08203960591004637 0.14243264927034238 0.08244613900950146 0.15069462153598673 0.0715991882517201 0.03503346788284741 0.10101514183544005 0.1335912157187774 0.14996820957577406 0.040888221250868086 0.03552183795142326 0.07847977241828188 0.06415980193086314 0.08525395702377743 0.041894950021375756 0.01343105948520112 0.07825065647022551 0.10133079419684166 0.12006536120974352 0.11611913071362064 0.10815661305803945 0.1209683591891164 0.06327698908871852 0.14399014684531158 0.1302047642069304 0.08908544580306703 0.03062629744728808 0.14134293575426335 0.10448785332527954 0.12089066896800679 0.13984789434151645 0.13365132774849997 0.038302238250228174 0.08122688790376922 0.029318590871365912 0.05007943021172806 0.013018936681865592 0.054561779001802195 0.024018700740610854 0.023890733809644946 0.05820575858788441 0.04006925863191915 0.04212884721024974 0.15111206339961064 0.12777220765357283 0.11966705795753659 0.09258179806082008 0.07106123162869753 0.040454303546387495 0.021925723997191573 0.014232839996736078 0.13494803197934194 0.1520464384789331 0.013684867842192807 0.10830358204623007 0.0055338995789833345 0.035158252633911764 0.02939796512027917 0.13760177349742958 0.10011354189941746 0.09970549432649632 0.07186106917094631 0.10937170473190233 0.1108539390494012 0.038634344442249474 0.10430545072883746 
i1056 0.07016362546647038 0.1302998681823956 0.1923697051124076 0.11773904915986139 0.11290176094603006 0.1411522761325387 0.13090998103925539 0.08176202010829296 0.09208028856789655 0.18172362631247263 0.0962541825904485 0.14704818170888972 0.0412080865250026 0.11625109762362562 0.1557481508641615 0.1640227238699877 0.17211930880916973 0.14389536034968223 0.1096728936132867 0.11456110890586653 0.14025516621331072 0.0439845220701249 0.15152941387369817 0.1582730718079684 0.1908871173578421 0.19027332517219428 0.04086599815179986 0.05476438405443738 0.038424659418067 0.03916661737492275 0.04511356839484021 0.16211463632200612 0.19318557830896993 0.09418241261805113 0.04120630023401533 0.145476189836278 0.16851377998855155 0.11406959457254709 0.12944409684649189 0.07633627461296763 0.15251008714623876 0.05060731243931138 0.18719588663081962 0.1634197464463465 0.19121613449936786 0.18289508580765662 0.11452484804456924 0.07840472161572334 0.06663694092363259 0.07086242754306528 0.09658369185727758 0.08906546063185157 0.16598654901296808 0.12404187018967751 0.0543196647629188 0.04379340769231939 0.07287664837901535 0.1387159411831531 0.06215954269347449 0.0644892828743637 0.08807556756026838 0.05986932048228044 0.20036756324792404 0.09060165003817677 0.14868723666674824 0.1240633838088601 0.07040154607716563 0.17479425344165808 0.10431310712021562 0.1919216452622855 0.03410100814665996 0.06696125855246421 0.058317394028228 0.1962231841193617 0.03894034382646761 0.060198695595697536 0.08871131821357414 0.10724352159680756 0.12193294982146534 0.13796800715513852 0.14070331569901362 0.05678075633735624 0.15371521176723268 0.05106638602352647 0.10178056726580002 0.039186349832942474 0.10054230836043623 0.08893626857604967 0.10655783847744693 0.09587398846662405 0.1891279259741773 0.15281867746453331 0.05779583996373539 0.16675136557900216 0.11226061553751344 0.13488079553450616 0.15532395535818794 0.09987815741172759 0.1498211104272538 0.12714552077282273 0.1698237787410256 0.05818992671105484 0.1065580752234992 0.16599353583582696 0.08463452619057449 0.09612311853769064 0.18335265189218117 0.15431827314029462 0.09438606276616972 0.06264142555883008 0.06989011110883678 0.05462158498346341 0.1366085579421825 0.10084069122355016 0.05734424115398473 0.07146426887725836 0.1482167247794611 0.1470715149970578 0.10181239180825864 0.058838905860840056 0.10714398378956082 0.11588269747707265 0.11955226240037659 0.07188282294561193 0.09145494636898639 0.0464748500051442 0.1350552865715101 0.04277384079247434 
